"","coef","std","ci.low","ci.high","ilag","name","smooth","df.date","df.tmmx","df.rmax"
"963",0.00339067792599378,0.00632372424414951,-0.00968953620941828,0.0151550138547186,14,"lag.data","ns","4","1","1"
"964",-0.00173852630322258,0.00639910243696083,-0.0154128106463177,0.00991944977307714,14,"lag.data","ns","4","1","1"
"965",-0.124116178260602,0.0379298897947997,-0.202214639545409,-0.0534342054762563,14,"lag.data","ns","4","1","1"
"966",-0.0332993198432073,0.0404379393069282,-0.140401801187738,0.0277856649519825,14,"lag.data","ns","4","1","1"
"967",0.00700803051148259,0.00349229821593262,-0.000434956237309475,0.0134689378558869,14,"lag.data","ns","4","1","1"
"968",-0.00207849554448433,0.00616664973309411,-0.0151693053541492,0.00922389650430907,14,"lag.data","ns","4","1","1"
"969",0.0389530128252313,0.106461913781088,NA,0.198206160713256,14,"lag.data","ns","4","1","1"
"970",-0.0084315561855541,0.00781794656217402,-0.0267933920741953,0.00450858611365153,14,"lag.data","ns","4","1","1"
"971",-0.0114108652868533,0.00883020598076184,-0.0302805727415465,0.00450551587455077,14,"lag.data","ns","4","1","1"
"972",0.00227230628861241,0.00893296690579435,-0.0158589920616696,0.0191894203768094,14,"lag.data","ns","4","1","1"
"973",0.00111079441087718,0.00260297080120388,-0.00420652646614984,0.00602400064369452,14,"lag.data","ns","4","1","1"
"974",0.0260624119564027,0.023150747377872,-0.0191918822606878,0.0715954179989623,14,"lag.data","ns","4","1","1"
"975",-0.00555333750115997,0.00500072879805563,-0.0156334332516917,0.00401335510538278,14,"lag.data","ns","4","1","1"
"976",0.00359716092198407,0.00520660692449813,-0.00702644789623928,0.0134383533661267,14,"lag.data","ns","4","1","1"
"977",0.00323592750095542,0.0119731312568259,-0.0209605995552327,0.0260537854868756,14,"lag.data","ns","4","1","1"
"978",0.0206791905310537,0.0120792882604921,-0.00312619622874135,0.0442340565657752,14,"lag.data","ns","4","1","1"
"979",0.00522912594112845,0.00874081722824384,-0.0121049470280864,0.0221711728554013,14,"lag.data","ns","4","1","1"
"980",-0.00667131288922906,0.00717515677065358,-0.0221343638404423,0.00625401362704251,14,"lag.data","ns","4","1","1"
"981",-0.0044592170795558,0.0105187864749174,-0.0269893268685682,0.0144531424373187,14,"lag.data","ns","4","1","1"
"982",-0.00230889263409804,0.0072330618781997,-0.0171649945512778,0.0112115083528252,14,"lag.data","ns","4","1","1"
"983",0.0208552189350739,0.0181430196065151,-0.0175133667394668,0.0542145844569197,14,"lag.data","ns","4","1","1"
"984",0.0069867244604198,0.00459403252964222,-0.00226393678148572,0.0157650519380639,14,"lag.data","ns","4","1","1"
"985",0.000804214124879293,0.00227567973839365,-0.00425966670720419,0.00484332759016229,14,"lag.data","ns","4","1","1"
"986",-0.00338737202197411,0.00808181245495109,-0.0201279053763151,0.0117824622809231,14,"lag.data","ns","4","1","1"
"987",-0.00942240145711585,0.0135676572792346,-0.0367444477833012,0.0165561399465443,14,"lag.data","ns","4","1","1"
"988",0.00232162735113878,0.00583512423057666,-0.00987506921568856,0.0131781554891422,14,"lag.data","ns","4","1","1"
"989",-0.0015324618196854,0.00455812261976086,-0.0111285562808204,0.00683183012035426,14,"lag.data","ns","4","1","1"
"990",0.00779882315298911,0.00825300346994701,-0.00907517231710067,0.0235178917677573,14,"lag.data","ns","4","1","1"
"991",-0.0035593927649431,0.00626312517615604,-0.0166704546819711,0.00798832345396448,14,"lag.data","ns","4","1","1"
"992",-1.22489424834751e-05,0.0201922941622856,-0.0412928447566807,0.0378937597608491,14,"lag.data","ns","4","1","1"
"993",0.00104686045571687,0.00583149654792874,-0.0105119954809132,0.0123720668803124,14,"lag.data","ns","4","1","1"
"994",0.0681221549982498,0.0270963559284412,0.0134181989368341,0.120987055370118,14,"lag.data","ns","4","1","1"
"995",-0.000625451848836736,0.00255854678768638,-0.00716757361858486,0.00360211626949108,14,"lag.data","ns","4","1","1"
"996",0.00359700519143557,0.0196311987408913,-0.0365773087856369,0.0405590706640163,14,"lag.data","ns","4","1","1"
"997",-0.00339042900819494,0.0344257617880037,-0.0838613033086488,0.0555713588234983,14,"lag.data","ns","4","1","1"
"998",0.0108170857730884,0.0118633718907153,-0.0154572559539383,0.0326567772627674,14,"lag.data","ns","4","1","1"
"999",0.0914723313641682,0.0401151662701366,0.00914094411900873,0.16842371923128,14,"lag.data","ns","4","1","1"
"1000",0.0542164791860855,0.0218147178482986,0.0104911774797184,0.0961681930056983,14,"lag.data","ns","4","1","1"
"1001",-0.0012990148885283,0.00595010222931912,-0.0172042991922573,0.00825254372659013,14,"lag.data","ns","4","1","1"
"1002",0.00367084554033912,0.00931560195636456,-0.0149226709676286,0.0216416662641807,14,"lag.data","ns","4","1","1"
"1003",0.00964431777748173,0.024169224022549,-0.0393460445273075,0.0556224915740804,14,"lag.data","ns","4","1","1"
"1004",0.0235520844379382,0.0192509809646104,-0.0162867813292902,0.0603662401757107,14,"lag.data","ns","4","1","1"
"1005",-0.045556470298837,0.0267425562650834,-0.104092457470848,0.000948841733850731,14,"lag.data","ns","4","1","1"
"1006",0.405226813346809,0.269412896242642,-0.124476495459098,0.964863599240926,14,"lag.data","ns","4","1","1"
"1007",0.00436699336469289,0.00141169558768052,0.00153252618505006,0.00708909035363509,14,"lag.data","ns","4","1","1"
"1008",0.00457708146010616,0.00231658794367974,-0.000381144957191064,0.00885746745663305,14,"lag.data","ns","4","1","1"
"1009",-0.0120816664855626,0.0238649349045379,-0.0595112332320929,0.0343749275375658,14,"lag.data","ns","4","1","1"
"1010",0.000846713379606109,0.00241157585302797,-0.00432389309766337,0.00521960767974788,14,"lag.data","ns","4","1","1"
"1011",0.0133270754379018,0.0122855322109862,-0.0113280890354479,0.0368600886737313,14,"lag.data","ns","4","1","1"
"1012",0.0822127564182324,0.339871534952402,-0.576531012188611,0.771100955830194,14,"lag.data","ns","4","1","1"
"1013",0.0516665703806998,0.0475860786160334,-0.0454282844951245,0.148905058254549,14,"lag.data","ns","4","1","1"
"1014",-0.0111410132029615,0.025403735241935,-0.0622521291380461,0.037412277636556,14,"lag.data","ns","4","1","1"
"1015",0.00267184387551936,0.0449667010861109,-0.104084263247611,0.0803812589216366,14,"lag.data","ns","4","1","1"
"1016",-0.0292062601372796,0.0570303981978985,-0.157627154068885,0.0694342510528149,14,"lag.data","ns","4","1","1"
"1017",0.0428504463498269,0.0289336419845441,-0.0194751324597347,0.0949952046710017,14,"lag.data","ns","4","1","1"
"1018",0.0185169797580403,0.0129575085322316,-0.00738016723272996,0.0434386332812395,14,"lag.data","ns","4","1","1"
"1019",0.0125537486918215,0.0397524116019964,-0.067211394595173,0.0888706835128989,14,"lag.data","ns","4","1","1"
"1020",0.0124623909033941,0.0273228176919692,-0.0455213596425336,0.0628591611837907,14,"lag.data","ns","4","1","1"
"1021",0.0296131372203534,0.0237985927321564,-0.017827229025953,0.0755512322643596,14,"lag.data","ns","4","1","1"
"1022",-3.54457825170239e-05,0.0190138012888008,-0.046904831368866,0.0295686951384076,14,"lag.data","ns","4","1","1"
"1023",0.0239234612565294,0.0447679414809919,-0.0966707355627477,0.0959413801112523,14,"lag.data","ns","4","1","1"
"1024",-0.00385258045224721,0.026226895352384,-0.0589606311659298,0.0443176459773603,14,"lag.data","ns","4","1","1"
"1025",0.0423869318186631,0.0171748502244939,0.00691218123993035,0.0751277015411729,14,"lag.data","ns","4","1","1"
"1026",0.0186437579922402,0.0250000428202694,-0.0333338083358204,0.064823210764511,14,"lag.data","ns","4","1","1"
"1027",0.020434540936523,0.0118862646413847,-0.00476092018184313,0.0424708685040682,14,"lag.data","ns","4","1","1"
"1028",0.0328217081666051,0.015310071925451,0.00208775830805915,0.062424942090035,14,"lag.data","ns","4","1","1"
"1029",0.0678688745117468,0.0429223648015788,-0.0208989933168872,0.15016414145384,14,"lag.data","ns","4","1","1"
"1030",0.0347878286026144,0.0793817761644749,-0.175695882872093,0.16599687501854,14,"lag.data","ns","4","1","1"
"1031",0.0107005872072005,0.00980383392975284,-0.00919651302101725,0.0292812071556972,14,"lag.data","ns","4","1","1"
"1032",0.0100225920407388,0.0116935481835824,-0.0142557356684022,0.031811072892214,14,"lag.data","ns","4","1","1"
"1033",0.0580112225811059,0.0362595686419296,-0.0133779406737505,0.130573787033329,14,"lag.data","ns","4","1","1"
"1034",0.0273005037653498,0.0714138637226973,-0.13093486251624,0.154385225984975,14,"lag.data","ns","4","1","1"
"1035",0.0423933982944499,0.0158947197049758,0.0100402453487362,0.0727416891066597,14,"lag.data","ns","4","1","1"
"1036",0.0487772658068226,0.0192982809476638,0.00857398743832822,0.0849516571373466,14,"lag.data","ns","4","1","1"
"1037",0.080838345547761,0.0379853590963045,-0.00264643925740162,0.149867404289644,14,"lag.data","ns","4","1","1"
"1038",-0.395789696339828,0.160259500546444,-0.729880169095959,-0.104780664394072,14,"lag.data","ns","4","1","1"
"1039",0.0226098028826056,0.0126228541174638,-0.00296826624208842,0.0465989298342768,14,"lag.data","ns","4","1","1"
"1040",-0.0267498389179302,0.04460456769901,-0.118231929404964,0.0557461369798789,14,"lag.data","ns","4","1","1"
"1041",0.00848549078786027,0.01105897014122,-0.0144565798293152,0.0290541437105018,14,"lag.data","ns","4","1","1"
"1042",-0.000420052706854857,0.0214665137563541,-0.0430969508155614,0.0410702505186884,14,"lag.data","ns","4","1","1"
"1043",0.0609112602750985,0.0252746493560261,0.00883973403529124,0.109513740330818,14,"lag.data","ns","4","1","1"
"1044",0.0371636398036505,0.0198798883703072,-0.00461231142695433,0.0739181334219044,14,"lag.data","ns","4","1","1"
"1045",0.0408439269472118,0.0283337241967778,-0.0160232019451038,0.095111199160276,14,"lag.data","ns","4","1","1"
"1046",0.0212541274354878,0.0206015335601487,-0.0209242808488454,0.0600384354702885,14,"lag.data","ns","4","1","1"
"1047",-0.0855781115217087,0.0531994342406346,-0.192049855001586,0.0171189472671276,14,"lag.data","ns","4","1","1"
"1048",0.0107352635798859,0.0124097515456848,-0.0143586288049508,0.0343426772460511,14,"lag.data","ns","4","1","1"
